164575.445221741,-278197.274250938
164921.1919554,-278195.837033078
165266.938689059,-278194.396327054
165612.685422718,-278192.952130889
165958.432156377,-278191.504442607
166304.178890036,-278190.05326023
166649.925623695,-278188.598581781
166995.672357355,-278187.140405284
167341.419091014,-278185.678728763
167687.165824673,-278184.213550239
168032.912558332,-278182.744867736
168378.659291991,-278181.272679279
168724.40602565,-278179.796982888
169070.152759309,-278178.317776589
169415.899492968,-278176.835058403
169761.646226627,-278175.348826355
170107.392960287,-278173.859078467
170453.139693946,-278172.365812762
170798.886427605,-278170.869027264
171144.633161264,-278169.368719996
171490.379894923,-278167.864888981
171836.126628582,-278166.357532242
172181.873362241,-278164.846647803
172527.6200959,-278163.332233686
172873.36682956,-278161.814287915
173219.113563219,-278160.292808513
173564.860296878,-278158.767793502
173910.607030537,-278157.239240907
174256.353764196,-278155.707148751
174602.100497855,-278154.171515056
174947.847231514,-278152.632337846
175293.593965173,-278151.089615143
175639.340698833,-278149.543344972
175985.087432492,-278147.993525355
176330.834166151,-278146.440154316
176676.58089981,-278144.883229877
177022.327633469,-278143.322750062
177368.074367128,-278141.758712894
177713.821100787,-278140.191116396
178059.567834446,-278138.619958592
178405.314568105,-278137.045237504
178751.061301765,-278135.466951155
179096.808035424,-278133.88509757
179442.554769083,-278132.29967477
179788.301502742,-278130.71068078
180134.048236401,-278129.118113622
180479.79497006,-278127.521971319
180825.541703719,-278125.922251896
181171.288437378,-278124.318953374
181517.035171038,-278122.712073777
181862.781904697,-278121.101611128
182208.528638356,-278119.487563451
182554.275372015,-278117.869928769
182900.022105674,-278116.248705104
183245.768839333,-278114.62389048
183591.515572992,-278112.99548292
183937.262306651,-278111.363480448
184283.00904031,-278109.727881085
184628.75577397,-278108.088682857
184974.502507629,-278106.445883785
185320.249241288,-278104.799481894
185665.995974947,-278103.149475205
186011.742708606,-278101.495861743
186357.489442265,-278099.83863953
186703.236175924,-278098.17780659
187048.982909583,-278096.513360946
187394.729643243,-278094.845300621
187740.476376902,-278093.173623638
188086.223110561,-278091.49832802
188431.96984422,-278089.819411791
188777.716577879,-278088.136872973
189123.463311538,-278086.450709591
189469.210045197,-278084.760919666
189814.956778856,-278083.067501223
190160.703512516,-278081.370452284
190506.450246175,-278079.669770873
190852.196979834,-278077.965455012
191197.943713493,-278076.257502725
191543.690447152,-278074.545912036
191889.437180811,-278072.830680967
192235.18391447,-278071.111807541
192580.930648129,-278069.389289781
192926.677381788,-278067.663125712
193272.424115448,-278065.933313355
193618.170849107,-278064.199850735
193963.917582766,-278062.462735874
194309.664316425,-278060.721966796
194655.411050084,-278058.977541523
195001.157783743,-278057.229458079
195346.904517402,-278055.477714486
195692.651251061,-278053.72230877
196038.397984721,-278051.963238951
196384.14471838,-278050.200503054
196729.891452039,-278048.434099102
197075.638185698,-278046.664025117
197421.384919357,-278044.890279124
197767.131653016,-278043.112859145
198112.878386675,-278041.331763203
198458.625120334,-278039.546989322
198804.371853994,-278037.758535524
199150.118587653,-278035.966399834
199495.865321312,-278034.170580273
199841.612054971,-278032.371074866
200187.35878863,-278030.567881635
200533.105522289,-278028.760998604
200878.852255948,-278026.950423795
201224.598989607,-278025.136155233
201570.345723266,-278023.31819094
201916.092456926,-278021.496528939
202261.839190585,-278019.671167253
202607.585924244,-278017.842103906
202953.332657903,-278016.009336921
203299.079391562,-278014.172864321
203644.826125221,-278012.332684129
203990.57285888,-278010.488794369
204336.319592539,-278008.641193063
204682.066326199,-278006.789878234
205027.813059858,-278004.934847907
205373.559793517,-278003.076100103
205719.306527176,-278001.213632847
206065.053260835,-277999.347444161
206410.799994494,-277997.477532069
206756.546728153,-277995.603894593
207102.293461812,-277993.726529758
207448.040195471,-277991.845435585
207793.786929131,-277989.960610099
208139.53366279,-277988.072051322
208485.280396449,-277986.179757278
208831.027130108,-277984.283725989
209176.773863767,-277982.38395548
209522.520597426,-277980.480443772
209868.267331085,-277978.57318889
210214.014064744,-277976.662188856
210559.760798404,-277974.747441694
210905.507532063,-277972.828945427
211251.254265722,-277970.906698078
211597.000999381,-277968.98069767
211942.74773304,-277967.050942226
212288.494466699,-277965.11742977
212634.241200358,-277963.180158324
212979.987934017,-277961.239125913
213325.734667677,-277959.294330558
213671.481401336,-277957.345770284
214017.228134995,-277955.393443113
214362.974868654,-277953.437347068
214708.721602313,-277951.477480173
215054.468335972,-277949.513840451
215400.215069631,-277947.546425926
215745.96180329,-277945.575234619
216091.708536949,-277943.600264555
216437.455270609,-277941.621513756
216783.202004268,-277939.638980247
217128.948737927,-277937.652662049
217474.695471586,-277935.662557186
217820.442205245,-277933.668663682
218166.188938904,-277931.670979559
218511.935672563,-277929.66950284
218857.682406222,-277927.66423155
219203.429139882,-277925.65516371
219549.175873541,-277923.642297345
219894.9226072,-277921.625630477
220240.669340859,-277919.605161129
220586.416074518,-277917.580887326
220932.162808177,-277915.552807089
221277.909541836,-277913.520918442
221623.656275495,-277911.485219408
221969.403009154,-277909.44570801
222315.149742814,-277907.402382273
222660.896476473,-277905.355240217
223006.643210132,-277903.304279868
223352.389943791,-277901.249499248
223698.13667745,-277899.19089638
224043.883411109,-277897.128469288
224389.630144768,-277895.062215994
224735.376878427,-277892.992134521
225081.123612087,-277890.918222894
225426.870345746,-277888.840479135
225772.617079405,-277886.758901267
226118.363813064,-277884.673487314
226464.110546723,-277882.584235298
226809.857280382,-277880.491143243
227155.604014041,-277878.394209172
227501.3507477,-277876.293431108
227847.09748136,-277874.188807075
228192.844215019,-277872.080335095
228538.590948678,-277869.968013191
228884.337682337,-277867.851839388
229230.084415996,-277865.731811707
229575.831149655,-277863.607928173
229921.577883314,-277861.480186808
230267.324616973,-277859.348585636
230613.071350632,-277857.213122679
230958.818084292,-277855.073795962
231304.564817951,-277852.930603506
231650.31155161,-277850.783543335
231996.058285269,-277848.632613473
232341.805018928,-277846.477811943
232687.551752587,-277844.319136767
233033.298486246,-277842.156585969
233379.045219905,-277839.990157572
233724.791953565,-277837.8198496
234070.538687224,-277835.645660075
234416.285420883,-277833.467587021
234762.032154542,-277831.28562846
235107.778888201,-277829.099782417
235453.52562186,-277826.910046913
235799.272355519,-277824.716419973
236145.019089178,-277822.518899619
236490.765822838,-277820.317483875
236836.512556497,-277818.112170764
237182.259290156,-277815.902958309
237528.006023815,-277813.689844533
237873.752757474,-277811.47282746
238219.499491133,-277809.251905112
238565.246224792,-277807.027075512
238910.992958451,-277804.798336685
239256.73969211,-277802.565686652
239602.48642577,-277800.329123438
239948.233159429,-277798.088645065
240293.979893088,-277795.844249557
240639.726626747,-277793.595934937
240985.473360406,-277791.343699227
241331.220094065,-277789.087540452
241676.966827724,-277786.827456634
242022.713561383,-277784.563445796
242368.460295042,-277782.295505962
242714.207028702,-277780.023635155
243059.953762361,-277777.747831397
243405.70049602,-277775.468092713
243751.447229679,-277773.184417125
244097.193963338,-277770.896802657
244442.940696997,-277768.605247331
244788.687430656,-277766.309749171
245134.434164315,-277764.0103062
245480.180897975,-277761.706916441
245825.927631634,-277759.399577918
246171.674365293,-277757.088288653
246517.421098952,-277754.77304667
246863.167832611,-277752.453849992
247208.91456627,-277750.130696641
247554.661299929,-277747.803584642
247900.408033588,-277745.472512018
248246.154767248,-277743.137476791
248591.901500907,-277740.798476984
248937.648234566,-277738.455510622
249283.394968225,-277736.108575727
249629.141701884,-277733.757670322
249974.888435543,-277731.40279243
250320.635169202,-277729.043940075
250666.381902861,-277726.68111128
251012.12863652,-277724.314304068
251357.87537018,-277721.943516461
251703.622103839,-277719.568746485
252049.368837498,-277717.18999216
252395.115571157,-277714.807251512
252740.862304816,-277712.420522562
253086.609038475,-277710.029803334
253432.355772134,-277707.635091851
253778.102505793,-277705.236386137
254123.849239453,-277702.833684214
254469.595973112,-277700.426984106
254815.342706771,-277698.016283835
255161.08944043,-277695.601581426
255506.836174089,-277693.182874901
255852.582907748,-277690.760162284
256198.329641407,-277688.333441597
256544.076375066,-277685.902710863
256889.823108726,-277683.467968107
257235.569842385,-277681.02921135
257581.316576044,-277678.586438617
257927.063309703,-277676.139647931
258272.810043362,-277673.688837314
258618.556777021,-277671.234004789
258964.30351068,-277668.775148381
259310.050244339,-277666.312266112
259655.796977998,-277663.845356005
260001.543711658,-277661.374416084
260347.290445317,-277658.899444371
260693.037178976,-277656.42043889
261038.783912635,-277653.937397664
261384.530646294,-277651.450318716
261730.277379953,-277648.959200069
262076.024113612,-277646.464039747
262421.770847271,-277643.964835773
262767.517580931,-277641.46158617
263113.26431459,-277638.95428896
263459.011048249,-277636.442942168
263804.757781908,-277633.927543816
264150.504515567,-277631.408091928
264496.251249226,-277628.884584527
264841.997982885,-277626.357019635
265187.744716544,-277623.825395277
265533.491450204,-277621.289709474
265879.238183863,-277618.749960251
266224.984917522,-277616.206145631
266570.731651181,-277613.658263637
266916.47838484,-277611.106312291
267262.225118499,-277608.550289618
267607.971852158,-277605.99019364
267953.718585817,-277603.42602238
268299.465319476,-277600.857773862
268645.212053136,-277598.285446109
268990.958786795,-277595.709037143
269336.705520454,-277593.128544989
269682.452254113,-277590.54396767
270028.198987772,-277587.955303207
270373.945721431,-277585.362549626
270719.69245509,-277582.765704948
271065.439188749,-277580.164767197
271411.185922409,-277577.559734397
271756.932656068,-277574.95060457
272102.679389727,-277572.337375739
272448.426123386,-277569.720045928
272794.172857045,-277567.098613161
273139.919590704,-277564.473075459
273485.666324363,-277561.843430846
273831.413058022,-277559.209677346
274177.159791682,-277556.571812981
274522.906525341,-277553.929835775
274868.653259,-277551.283743751
275214.399992659,-277548.633534933
275560.146726318,-277545.979207342
275905.893459977,-277543.320759003
276251.640193636,-277540.658187939
276597.386927295,-277537.991492172
276943.133660954,-277535.320669726
277288.880394614,-277532.645718625
277634.627128273,-277529.966636891
277980.373861932,-277527.283422547
278326.120595591,-277524.596073617
278671.86732925,-277521.904588124
279017.614062909,-277519.208964091
279363.360796568,-277516.509199541
279709.107530227,-277513.805292497
280054.854263886,-277511.097240983
280400.600997546,-277508.385043022
280746.347731205,-277505.668696637
281092.094464864,-277502.94819985
281437.841198523,-277500.223550686
281783.587932182,-277497.494747167
282129.334665841,-277494.761787317
282475.0813995,-277492.024669159
282820.828133159,-277489.283390715
283166.574866819,-277486.53795001
283512.321600478,-277483.788345066
283858.068334137,-277481.034573906
284203.815067796,-277478.276634554
284549.561801455,-277475.514525033
284895.308535114,-277472.748243366
285241.055268773,-277469.977787576
285586.802002432,-277467.203155686
285932.548736092,-277464.42434572
286278.295469751,-277461.6413557
286624.04220341,-277458.854183651
286969.788937069,-277456.062827594
287315.535670728,-277453.267285553
287661.282404387,-277450.467555552
288007.029138046,-277447.663635614
288352.775871705,-277444.855523761
288698.522605364,-277442.043218017
289044.269339024,-277439.226716405
289390.016072683,-277436.406016948
289735.762806342,-277433.581117669
290081.509540001,-277430.752016593
290427.25627366,-277427.918711741
290773.003007319,-277425.081201136
291118.749740978,-277422.239482803
291464.496474637,-277419.393554765
291810.243208297,-277416.543415043
292155.989941956,-277413.689061663
292501.736675615,-277410.830492646
292847.483409274,-277407.967706016
293193.230142933,-277405.100699796
293538.976876592,-277402.22947201
293884.723610251,-277399.35402068
294230.47034391,-277396.474343829
294576.21707757,-277393.590439482
294921.963811229,-277390.70230566
295267.710544888,-277387.809940388
295613.457278547,-277384.913341688
295959.204012206,-277382.012507584
296304.950745865,-277379.107436098
296650.697479524,-277376.198125254
296996.444213183,-277373.284573075
297342.190946842,-277370.366777585
297687.937680502,-277367.444736806
298033.684414161,-277364.518448761
298379.43114782,-277361.587911474
298725.177881479,-277358.653122968
299070.924615138,-277355.714081266
299416.671348797,-277352.770784392
299762.418082456,-277349.823230368
300108.164816115,-277346.871417217
300453.911549775,-277343.915342963
300799.658283434,-277340.955005629
301145.405017093,-277337.990403239
301491.151750752,-277335.021533814
301836.898484411,-277332.04839538
302182.64521807,-277329.070985957
302528.391951729,-277326.089303571
302874.138685388,-277323.103346244
303219.885419047,-277320.113111998
303565.632152707,-277317.118598858
303911.378886366,-277314.119804847
304257.125620025,-277311.116727987
304602.872353684,-277308.109366303
304948.619087343,-277305.097717816
305294.365821002,-277302.08178055
305640.112554661,-277299.061552529
305985.85928832,-277296.037031776
306331.60602198,-277293.008216313
306677.352755639,-277289.975104164
307023.099489298,-277286.937693352
307368.846222957,-277283.895981901
307714.592956616,-277280.849967832
308060.339690275,-277277.799649171
308406.086423934,-277274.745023939
308751.833157593,-277271.68609016
309097.579891253,-277268.622845858
309443.326624912,-277265.555289054
309789.073358571,-277262.483417773
310134.82009223,-277259.407230038
310480.566825889,-277256.326723872
310826.313559548,-277253.241897297
311172.060293207,-277250.152748338
311517.807026866,-277247.059275017
311863.553760525,-277243.961475357
312209.300494185,-277240.859347383
312555.047227844,-277237.752889116
312900.793961503,-277234.64209858
313246.540695162,-277231.526973798
313592.287428821,-277228.407512794
313938.03416248,-277225.28371359
314283.780896139,-277222.15557421
314629.527629798,-277219.023092677
314975.274363458,-277215.886267014
315321.021097117,-277212.745095245
315666.767830776,-277209.599575391
316012.514564435,-277206.449705478
316358.261298094,-277203.295483527
