62392.5586843213,-367609.913394213
62747.061858664,-367609.468376314
63101.5650330067,-367609.02063456
63456.0682073495,-367608.570166669
63810.5713816922,-367608.11697036
64165.0745560349,-367607.66104335
64519.5777303777,-367607.202383359
64874.0809047204,-367606.740988103
65228.5840790631,-367606.276855302
65583.0872534059,-367605.809982674
65937.5904277486,-367605.340367936
66292.0936020914,-367604.868008807
66646.5967764341,-367604.392903006
67001.0999507768,-367603.91504825
67355.6031251196,-367603.434442258
67710.1062994623,-367602.951082748
68064.609473805,-367602.464967437
68419.1126481478,-367601.976094046
68773.6158224905,-367601.484460291
69128.1189968332,-367600.990063891
69482.622171176,-367600.492902563
69837.1253455187,-367599.992974028
70191.6285198614,-367599.490276001
70546.1316942042,-367598.984806203
70900.6348685469,-367598.47656235
71255.1380428896,-367597.965542162
71609.6412172324,-367597.451743355
71964.1443915751,-367596.93516365
72318.6475659178,-367596.415800764
72673.1507402606,-367595.893652414
73027.6539146033,-367595.36871632
73382.157088946,-367594.840990199
73736.6602632888,-367594.31047177
74091.1634376315,-367593.777158751
74445.6666119742,-367593.241048861
74800.169786317,-367592.702139816
75154.6729606597,-367592.160429337
75509.1761350025,-367591.61591514
75863.6793093452,-367591.068594944
76218.1824836879,-367590.518466468
76572.6856580307,-367589.965527429
76927.1888323734,-367589.409775546
77281.6920067161,-367588.851208537
77636.1951810589,-367588.28982412
77990.6983554016,-367587.725620014
78345.2015297443,-367587.158593936
78699.7047040871,-367586.588743605
79054.2078784298,-367586.016066739
79408.7110527725,-367585.440561057
79763.2142271153,-367584.862224276
80117.717401458,-367584.281054115
80472.2205758007,-367583.697048292
80826.7237501435,-367583.110204525
81181.2269244862,-367582.520520532
81535.7300988289,-367581.927994033
81890.2332731717,-367581.332622744
82244.7364475144,-367580.734404384
82599.2396218571,-367580.133336672
82953.7427961999,-367579.529417325
83308.2459705426,-367578.922644062
83662.7491448854,-367578.313014601
84017.2523192281,-367577.70052666
84371.7554935708,-367577.085177958
84726.2586679136,-367576.466966212
85080.7618422563,-367575.845889142
85435.265016599,-367575.221944464
85789.7681909418,-367574.595129898
86144.2713652845,-367573.965443161
86498.7745396272,-367573.332881973
86853.27771397,-367572.69744405
87207.7808883127,-367572.059127111
87562.2840626554,-367571.417928875
87916.7872369982,-367570.77384706
88271.2904113409,-367570.126879384
88625.7935856836,-367569.477023565
88980.2967600264,-367568.824277321
89334.7999343691,-367568.16863837
89689.3031087118,-367567.510104432
90043.8062830546,-367566.848673224
90398.3094573973,-367566.184342464
90752.81263174,-367565.51710987
91107.3158060828,-367564.846973161
91461.8189804255,-367564.173930055
91816.3221547682,-367563.49797827
92170.825329111,-367562.819115525
92525.3285034537,-367562.137339537
92879.8316777965,-367561.452648025
93234.3348521392,-367560.765038708
93588.8380264819,-367560.074509302
93943.3412008247,-367559.381057527
94297.8443751674,-367558.684681101
94652.3475495101,-367557.985377741
95006.8507238529,-367557.283145167
95361.3538981956,-367556.577981096
95715.8570725383,-367555.869883247
96070.3602468811,-367555.158849338
96424.8634212238,-367554.444877087
96779.3665955665,-367553.727964212
97133.8697699093,-367553.008108431
97488.372944252,-367552.285307464
97842.8761185947,-367551.559559027
98197.3792929375,-367550.83086084
98551.8824672802,-367550.09921062
98906.3856416229,-367549.364606085
99260.8888159657,-367548.627044955
99615.3919903084,-367547.886524946
99969.8951646511,-367547.143043778
100324.398338994,-367546.396599168
100678.901513337,-367545.647188836
101033.404687679,-367544.894810498
101387.907862022,-367544.139461873
101742.411036365,-367543.38114068
102096.914210708,-367542.619844637
102451.41738505,-367541.855571461
102805.920559393,-367541.088318871
103160.423733736,-367540.318084586
103514.926908078,-367539.544866323
103869.430082421,-367538.768661802
104223.933256764,-367537.989468739
104578.436431107,-367537.207284853
104932.939605449,-367536.422107863
105287.442779792,-367535.633935486
105641.945954135,-367534.842765442
105996.449128478,-367534.048595447
106350.95230282,-367533.251423221
106705.455477163,-367532.451246482
107059.958651506,-367531.648062947
107414.461825849,-367530.841870335
107768.965000191,-367530.032666365
108123.468174534,-367529.220448753
108477.971348877,-367528.40521522
108832.474523219,-367527.586963483
109186.977697562,-367526.765691259
109541.480871905,-367525.941396268
109895.984046248,-367525.114076228
110250.48722059,-367524.283728856
110604.990394933,-367523.450351872
110959.493569276,-367522.613942993
111313.996743619,-367521.774499937
111668.499917961,-367520.932020423
112023.003092304,-367520.086502169
112377.506266647,-367519.237942892
112732.00944099,-367518.386340313
113086.512615332,-367517.531692148
113441.015789675,-367516.673996116
113795.518964018,-367515.813249934
114150.022138361,-367514.949451322
114504.525312703,-367514.082597998
114859.028487046,-367513.212687679
115213.531661389,-367512.339718085
115568.034835731,-367511.463686932
115922.538010074,-367510.58459194
116277.041184417,-367509.702430826
116631.54435876,-367508.81720131
116986.047533102,-367507.928901108
117340.550707445,-367507.037527939
117695.053881788,-367506.143079523
118049.557056131,-367505.245553575
118404.060230473,-367504.344947816
118758.563404816,-367503.441259963
119113.066579159,-367502.534487735
119467.569753502,-367501.624628849
119822.072927844,-367500.711681023
120176.576102187,-367499.795641977
120531.07927653,-367498.876509429
120885.582450872,-367497.954281095
121240.085625215,-367497.028954696
121594.588799558,-367496.100527948
121949.091973901,-367495.168998571
122303.595148243,-367494.234364282
122658.098322586,-367493.2966228
123012.601496929,-367492.355771843
123367.104671272,-367491.411809128
123721.607845614,-367490.464732375
124076.111019957,-367489.514539302
124430.6141943,-367488.561227626
124785.117368643,-367487.604795066
125139.620542985,-367486.645239341
125494.123717328,-367485.682558168
125848.626891671,-367484.716749266
126203.130066013,-367483.747810352
126557.633240356,-367482.775739146
126912.136414699,-367481.800533365
127266.639589042,-367480.822190727
127621.142763384,-367479.840708951
127975.645937727,-367478.856085756
128330.14911207,-367477.868318858
128684.652286413,-367476.877405977
129039.155460755,-367475.883344831
129393.658635098,-367474.886133137
129748.161809441,-367473.885768615
130102.664983784,-367472.882248982
130457.168158126,-367471.875571956
130811.671332469,-367470.865735256
131166.174506812,-367469.852736601
131520.677681155,-367468.836573707
131875.180855497,-367467.817244294
132229.68402984,-367466.79474608
132584.187204183,-367465.769076783
132938.690378525,-367464.740234121
133293.193552868,-367463.708215812
133647.696727211,-367462.673019574
134002.199901554,-367461.634643127
134356.703075896,-367460.593084187
134711.206250239,-367459.548340474
135065.709424582,-367458.500409706
135420.212598925,-367457.449289599
135774.715773267,-367456.394977874
136129.21894761,-367455.337472248
136483.722121953,-367454.27677044
136838.225296296,-367453.212870167
137192.728470638,-367452.145769148
137547.231644981,-367451.075465101
137901.734819324,-367450.001955744
138256.237993666,-367448.925238795
138610.741168009,-367447.845311974
138965.244342352,-367446.762172997
139319.747516695,-367445.675819584
139674.250691037,-367444.586249451
140028.75386538,-367443.493460319
140383.257039723,-367442.397449904
140737.760214066,-367441.298215926
141092.263388408,-367440.195756101
141446.766562751,-367439.090068149
141801.269737094,-367437.981149788
142155.772911437,-367436.868998736
142510.276085779,-367435.753612711
142864.779260122,-367434.634989432
143219.282434465,-367433.513126616
143573.785608807,-367432.388021982
143928.28878315,-367431.259673248
144282.791957493,-367430.128078132
144637.295131836,-367428.993234353
144991.798306178,-367427.855139628
145346.301480521,-367426.713791677
145700.804654864,-367425.569188216
146055.307829207,-367424.421326966
146409.811003549,-367423.270205642
146764.314177892,-367422.115821965
147118.817352235,-367420.958173652
147473.320526578,-367419.797258421
147827.82370092,-367418.63307399
148182.326875263,-367417.465618079
148536.830049606,-367416.294888404
148891.333223948,-367415.120882684
149245.836398291,-367413.943598638
149600.339572634,-367412.763033984
149954.842746977,-367411.57918644
150309.345921319,-367410.392053723
150663.849095662,-367409.201633553
151018.352270005,-367408.007923647
151372.855444348,-367406.810921725
151727.35861869,-367405.610625503
152081.861793033,-367404.4070327
152436.364967376,-367403.200141035
152790.868141719,-367401.989948226
153145.371316061,-367400.77645199
153499.874490404,-367399.559650047
153854.377664747,-367398.339540114
154208.88083909,-367397.11611991
154563.384013432,-367395.889387152
154917.887187775,-367394.659339559
155272.390362118,-367393.42597485
155626.89353646,-367392.189290742
155981.396710803,-367390.949284953
156335.899885146,-367389.705955203
156690.403059489,-367388.459299209
157044.906233831,-367387.209314689
157399.409408174,-367385.955999362
157753.912582517,-367384.699350945
158108.41575686,-367383.439367158
158462.918931202,-367382.176045717
158817.422105545,-367380.909384343
159171.925279888,-367379.639380751
159526.428454231,-367378.366032662
159880.931628573,-367377.089337793
160235.434802916,-367375.809293863
160589.937977259,-367374.525898589
160944.441151601,-367373.239149689
161298.944325944,-367371.949044883
161653.447500287,-367370.655581888
162007.95067463,-367369.358758423
162362.453848972,-367368.058572205
162716.957023315,-367366.755020954
163071.460197658,-367365.448102386
163425.963372001,-367364.137814221
163780.466546343,-367362.824154176
164134.969720686,-367361.507119971
164489.472895029,-367360.186709322
164843.976069372,-367358.862919948
165198.479243714,-367357.535749568
165552.982418057,-367356.2051959
165907.4855924,-367354.871256662
166261.988766742,-367353.533929572
166616.491941085,-367352.193212348
166970.995115428,-367350.849102709
167325.498289771,-367349.501598373
167680.001464113,-367348.150697058
168034.504638456,-367346.796396482
168389.007812799,-367345.438694364
168743.510987142,-367344.077588421
169098.014161484,-367342.713076373
169452.517335827,-367341.345155936
169807.02051017,-367339.973824831
170161.523684513,-367338.599080773
170516.026858855,-367337.220921483
170870.530033198,-367335.839344677
171225.033207541,-367334.454348075
171579.536381884,-367333.065929395
171934.039556226,-367331.674086354
172288.542730569,-367330.278816671
172643.045904912,-367328.880118065
172997.549079254,-367327.477988252
173352.052253597,-367326.072424953
173706.55542794,-367324.663425884
174061.058602283,-367323.250988765
174415.561776625,-367321.835111313
174770.064950968,-367320.415791246
175124.568125311,-367318.993026283
175479.071299654,-367317.566814142
175833.574473996,-367316.137152542
176188.077648339,-367314.704039199
176542.580822682,-367313.267471834
176897.083997025,-367311.827448163
177251.587171367,-367310.383965906
177606.09034571,-367308.93702278
177960.593520053,-367307.486616503
178315.096694395,-367306.032744794
178669.599868738,-367304.575405371
179024.103043081,-367303.114595953
179378.606217424,-367301.650314257
179733.109391766,-367300.182558001
180087.612566109,-367298.711324905
180442.115740452,-367297.236612685
180796.618914795,-367295.758419061
181151.122089137,-367294.276741751
181505.62526348,-367292.791578472
181860.128437823,-367291.302926943
182214.631612166,-367289.810784883
182569.134786508,-367288.315150009
182923.637960851,-367286.81602004
183278.141135194,-367285.313392694
183632.644309536,-367283.807265688
183987.147483879,-367282.297636743
184341.650658222,-367280.784503574
184696.153832565,-367279.267863902
185050.657006907,-367277.747715444
185405.16018125,-367276.224055918
185759.663355593,-367274.696883042
186114.166529936,-367273.166194535
186468.669704278,-367271.631988115
186823.172878621,-367270.094261501
187177.676052964,-367268.553012409
187532.179227307,-367267.008238559
187886.682401649,-367265.459937669
188241.185575992,-367263.908107458
188595.688750335,-367262.352745642
188950.191924677,-367260.793849941
189304.69509902,-367259.231418073
189659.198273363,-367257.665447755
190013.701447706,-367256.095936707
190368.204622048,-367254.522882646
190722.707796391,-367252.946283291
191077.210970734,-367251.366136359
191431.714145077,-367249.78243957
191786.217319419,-367248.195190641
192140.720493762,-367246.604387291
192495.223668105,-367245.010027237
192849.726842448,-367243.412108198
193204.23001679,-367241.810627892
193558.733191133,-367240.205584038
193913.236365476,-367238.596974354
194267.739539819,-367236.984796557
194622.242714161,-367235.369048367
194976.745888504,-367233.7497275
195331.249062847,-367232.126831677
195685.752237189,-367230.500358613
196040.255411532,-367228.87030603
196394.758585875,-367227.236671643
196749.261760218,-367225.599453171
197103.76493456,-367223.958648334
197458.268108903,-367222.314254848
197812.771283246,-367220.666270432
198167.274457589,-367219.014692805
198521.777631931,-367217.359519684
198876.280806274,-367215.700748788
199230.783980617,-367214.038377834
199585.28715496,-367212.372404543
199939.790329302,-367210.70282663
200294.293503645,-367209.029641815
200648.796677988,-367207.352847816
201003.29985233,-367205.672442352
201357.803026673,-367203.988423139
201712.306201016,-367202.300787897
202066.809375359,-367200.609534344
202421.312549701,-367198.914660198
202775.815724044,-367197.216163177
203130.318898387,-367195.514041
203484.82207273,-367193.808291384
203839.325247072,-367192.098912049
204193.828421415,-367190.385900711
204548.331595758,-367188.66925509
204902.834770101,-367186.948972903
205257.337944443,-367185.225051869
205611.841118786,-367183.497489706
205966.344293129,-367181.766284132
206320.847467471,-367180.031432866
206675.350641814,-367178.292933626
207029.853816157,-367176.550784129
207384.3569905,-367174.804982095
207738.860164842,-367173.055525241
208093.363339185,-367171.302411285
208447.866513528,-367169.545637946
208802.369687871,-367167.785202943
209156.872862213,-367166.021103992
209511.376036556,-367164.253338814
209865.879210899,-367162.481905124
210220.382385242,-367160.706800643
210574.885559584,-367158.928023088
210929.388733927,-367157.145570178
211283.89190827,-367155.359439629
211638.395082613,-367153.569629162
211992.898256955,-367151.776136494
212347.401431298,-367149.978959343
212701.904605641,-367148.178095428
213056.407779983,-367146.373542466
213410.910954326,-367144.565298176
213765.414128669,-367142.753360277
214119.917303012,-367140.937726486
214474.420477354,-367139.118394521
214828.923651697,-367137.295362101
215183.42682604,-367135.468626945
215537.930000383,-367133.638186769
215892.433174725,-367131.804039294
216246.936349068,-367129.966182236
216601.439523411,-367128.124613313
216955.942697754,-367126.279330246
217310.445872096,-367124.43033075
217664.949046439,-367122.577612545
218019.452220782,-367120.721173349
218373.955395124,-367118.86101088
218728.458569467,-367116.997122857
219082.96174381,-367115.129506997
219437.464918153,-367113.258161018
219791.968092495,-367111.38308264
220146.471266838,-367109.50426958
220500.974441181,-367107.621719556
220855.477615524,-367105.735430287
221209.980789866,-367103.845399491
221564.483964209,-367101.951624886
221918.987138552,-367100.05410419
222273.490312895,-367098.152835122
222627.993487237,-367096.247815399
222982.49666158,-367094.339042741
223336.999835923,-367092.426514864
223691.503010265,-367090.510229489
224046.006184608,-367088.590184331
224400.509358951,-367086.666377111
224755.012533294,-367084.738805546
225109.515707636,-367082.807467354
225464.018881979,-367080.872360254
225818.522056322,-367078.933481964
226173.025230665,-367076.990830201
226527.528405007,-367075.044402685
226882.03157935,-367073.094197133
227236.534753693,-367071.140211264
227591.037928036,-367069.182442796
227945.541102378,-367067.220889447
228300.044276721,-367065.255548935
228654.547451064,-367063.286418979
229009.050625406,-367061.313497297
229363.553799749,-367059.336781606
229718.056974092,-367057.356269626
230072.560148435,-367055.371959075
230427.063322777,-367053.38384767
230781.56649712,-367051.39193313
231136.069671463,-367049.396213173
231490.572845806,-367047.396685518
231845.076020148,-367045.393347882
232199.579194491,-367043.386197984
232554.082368834,-367041.375233542
232908.585543177,-367039.360452274
233263.088717519,-367037.341851899
233617.591891862,-367035.319430134
233972.095066205,-367033.293184699
234326.598240548,-367031.26311331
234681.10141489,-367029.229213687
235035.604589233,-367027.191483547
235390.107763576,-367025.14992061
235744.610937918,-367023.104522592
236099.114112261,-367021.055287213
236453.617286604,-367019.00221219
236808.120460947,-367016.945295242
237162.623635289,-367014.884534087
237517.126809632,-367012.819926443
237871.629983975,-367010.751470028
238226.133158318,-367008.679162561
238580.63633266,-367006.60300176
238935.139507003,-367004.522985343
239289.642681346,-367002.439111028
239644.145855689,-367000.351376534
239998.649030031,-366998.259779579
240353.152204374,-366996.16431788
240707.655378717,-366994.064989157
241062.158553059,-366991.961791127
241416.661727402,-366989.854721508
241771.164901745,-366987.74377802
242125.668076088,-366985.62895838
242480.17125043,-366983.510260305
242834.674424773,-366981.387681516
243189.177599116,-366979.261219729
243543.680773459,-366977.130872663
243898.183947801,-366974.996638037
244252.687122144,-366972.858513568
244607.190296487,-366970.716496974
244961.69347083,-366968.570585974
245316.196645172,-366966.420778287
245670.699819515,-366964.26707163
246025.202993858,-366962.109463721
246379.706168201,-366959.947952279
246734.209342543,-366957.782535022
247088.712516886,-366955.613209668
247443.215691229,-366953.439973936
247797.718865571,-366951.262825543
248152.222039914,-366949.081762209
248506.725214257,-366946.89678165
248861.2283886,-366944.707881586
249215.731562942,-366942.515059734
249570.234737285,-366940.318313813
249924.737911628,-366938.117641541
250279.241085971,-366935.913040636
250633.744260313,-366933.704508817
250988.247434656,-366931.492043802
251342.750608999,-366929.275643308
251697.253783342,-366927.055305054
252051.756957684,-366924.831026759
252406.260132027,-366922.60280614
252760.76330637,-366920.370640917
253115.266480712,-366918.134528806
253469.769655055,-366915.894467526
253824.272829398,-366913.650454796
254178.776003741,-366911.402488334
254533.279178083,-366909.150565857
254887.782352426,-366906.894685085
255242.285526769,-366904.634843735
255596.788701112,-366902.371039526
255951.291875454,-366900.103270175
256305.795049797,-366897.831533402
256660.29822414,-366895.555826923
257014.801398483,-366893.276148458
257369.304572825,-366890.992495725
257723.807747168,-366888.704866442
258078.310921511,-366886.413258327
258432.814095853,-366884.117669099
258787.317270196,-366881.818096475
259141.820444539,-366879.514538173
259496.323618882,-366877.206991913
259850.826793224,-366874.895455412
260205.329967567,-366872.579926389
260559.83314191,-366870.260402561
260914.336316253,-366867.936881648
261268.839490595,-366865.609361366
261623.342664938,-366863.277839435
261977.845839281,-366860.942313573
262332.349013624,-366858.602781497
262686.852187966,-366856.259240926
263041.355362309,-366853.911689579
263395.858536652,-366851.560125173
263750.361710994,-366849.204545427
264104.864885337,-366846.844948059
264459.36805968,-366844.481330787
264813.871234023,-366842.113691329
265168.374408365,-366839.742027405
265522.877582708,-366837.366336731
265877.380757051,-366834.986617026
266231.883931394,-366832.602866008
266586.387105736,-366830.215081396
266940.890280079,-366827.823260907
267295.393454422,-366825.427402261
267649.896628765,-366823.027503175
268004.399803107,-366820.623561367
268358.90297745,-366818.215574556
268713.406151793,-366815.80354046
269067.909326135,-366813.387456797
269422.412500478,-366810.967321285
269776.915674821,-366808.543131643
270131.418849164,-366806.114885588
270485.922023506,-366803.682580839
270840.425197849,-366801.246215115
271194.928372192,-366798.805786133
271549.431546535,-366796.361291612
271903.934720877,-366793.91272927
272258.43789522,-366791.460096825
272612.941069563,-366789.003391995
272967.444243906,-366786.542612498
273321.947418248,-366784.077756054
273676.450592591,-366781.608820379
274030.953766934,-366779.135803193
274385.456941276,-366776.658702213
274739.960115619,-366774.177515158
275094.463289962,-366771.692239746
275448.966464305,-366769.202873694
275803.469638647,-366766.709414723
276157.97281299,-366764.211860548
276512.475987333,-366761.71020889
276866.979161676,-366759.204457465
277221.482336018,-366756.694603993
277575.985510361,-366754.180646192
277930.488684704,-366751.662581778
278284.991859047,-366749.140408472
278639.495033389,-366746.614123991
278993.998207732,-366744.083726054
279348.501382075,-366741.549212378
279703.004556418,-366739.010580682
280057.50773076,-366736.467828683
280412.010905103,-366733.920954101
280766.514079446,-366731.369954654
281121.017253788,-366728.814828059
281475.520428131,-366726.255572036
281830.023602474,-366723.692184301
282184.526776817,-366721.124662574
282539.029951159,-366718.553004572
282893.533125502,-366715.977208014
283248.036299845,-366713.397270618
283602.539474188,-366710.813190103
283957.04264853,-366708.224964186
284311.545822873,-366705.632590585
284666.048997216,-366703.03606702
285020.552171559,-366700.435391208
285375.055345901,-366697.830560867
285729.558520244,-366695.221573716
286084.061694587,-366692.608427473
286438.56486893,-366689.991119855
286793.068043272,-366687.369648582
287147.571217615,-366684.744011372
287502.074391958,-366682.114205942
287856.5775663,-366679.480230011
288211.080740643,-366676.842081298
288565.583914986,-366674.199757519
288920.087089329,-366671.553256395
289274.590263671,-366668.902575642
289629.093438014,-366666.24771298
289983.596612357,-366663.588666125
290338.0997867,-366660.925432797
290692.602961042,-366658.258010714
291047.106135385,-366655.586397594
291401.609309728,-366652.910591155
291756.112484071,-366650.230589116
292110.615658413,-366647.546389194
292465.118832756,-366644.857989108
292819.622007099,-366642.165386576
293174.125181441,-366639.468579317
293528.628355784,-366636.767565048
293883.131530127,-366634.062341488
294237.63470447,-366631.352906354
294592.137878812,-366628.639257366
294946.641053155,-366625.921392242
295301.144227498,-366623.199308699
295655.647401841,-366620.473004456
296010.150576183,-366617.742477231
296364.653750526,-366615.007724742
296719.156924869,-366612.268744708
297073.660099211,-366609.525534847
297428.163273554,-366606.778092876
297782.666447897,-366604.026416515
298137.16962224,-366601.270503482
298491.672796582,-366598.510351494
298846.175970925,-366595.74595827
299200.679145268,-366592.977321528
299555.182319611,-366590.204438986
299909.685493953,-366587.427308363
300264.188668296,-366584.645927377
300618.691842639,-366581.860293746
300973.195016982,-366579.070405188
301327.698191324,-366576.276259422
301682.201365667,-366573.477854165
302036.70454001,-366570.675187136
302391.207714353,-366567.868256053
302745.710888695,-366565.057058635
303100.214063038,-366562.241592599
303454.717237381,-366559.421855664
303809.220411723,-366556.597845548
304163.723586066,-366553.76955997
304518.226760409,-366550.936996646
304872.729934752,-366548.100153297
305227.233109094,-366545.259027639
305581.736283437,-366542.413617392
305936.23945778,-366539.563920273
306290.742632123,-366536.709934001
306645.245806465,-366533.851656293
306999.748980808,-366530.989084868
307354.252155151,-366528.122217445
307708.755329494,-366525.251051741
308063.258503836,-366522.375585475
308417.761678179,-366519.495816365
308772.264852522,-366516.611742129
309126.768026865,-366513.723360485
309481.271201207,-366510.830669152
309835.77437555,-366507.933665848
310190.277549893,-366505.032348291
310544.780724235,-366502.126714199
310899.283898578,-366499.216761291
311253.787072921,-366496.302487285
311608.290247264,-366493.383889898
311962.793421606,-366490.46096685
312317.296595949,-366487.533715858
312671.799770292,-366484.60213464
313026.302944635,-366481.666220916
313380.806118977,-366478.725972402
313735.30929332,-366475.781386818
314089.812467663,-366472.832461882
314444.315642006,-366469.879195311
314798.818816348,-366466.921584824
315153.321990691,-366463.959628139
315507.825165034,-366460.993322975
315862.328339376,-366458.022667049
316216.831513719,-366455.04765808
316571.334688062,-366452.068293787
316925.837862405,-366449.084571886
317280.341036747,-366446.096490098
317634.84421109,-366443.104046139
317989.347385433,-366440.107237727
318343.850559776,-366437.106062583
318698.353734118,-366434.100518422
319052.856908461,-366431.090602964
319407.360082804,-366428.076313928
319761.863257147,-366425.05764903
320116.366431489,-366422.034605989
320470.869605832,-366419.007182524
320825.372780175,-366415.975376353
321179.875954518,-366412.939185194
321534.37912886,-366409.898606765
321888.882303203,-366406.853638785
322243.385477546,-366403.804278971
322597.888651888,-366400.750525042
322952.391826231,-366397.692374716
323306.895000574,-366394.629825712
323661.398174917,-366391.562875747
324015.901349259,-366388.49152254
324370.404523602,-366385.415763809
